f2f3
e7e5
e2e4
a7a6
g1h3
a6a5
d2d3
d7d5
h3g1
d5d4
b2b3
a5a4
c1h6
g7h6
h2h4
a4b3
h1h3
b3b2
a2a4
b2a1q
d1e2
c8h3
g2h3
a1b1
e1f2
d8h4
f2g2
h4g5
g2h2
g5f4
h2g2
f4g5
g2h2
g5f4
h2g2
f4g5
