b1c3
d7d6
c3a4
a7a5
a4c5
d6c5
e2e4
g8f6
d2d4
f6e4
d1d2
e4d2
b2b4
d8d4
f1e2
d2e4
a2a3
d4a1
b4a5
a1c1
e2d1
c1d2
e1f1
d2d1
