g1h3
e7e5
b1c3
h7h5
c3d5
b7b5
c2c3
b8c6
h3g5
h8h7
g5h7
c6d4
c3d4
d8g5
h7g5
f7f5
d5c7
e8d8
c7a8
e5d4
d1c2
f8b4
c2c7
d8e8
c7c8
e8e7
c8g8
e7f6
g8f7
f6g5
f7g7
g5h4
g2g3
