g1f3
b8c6
e2e3
c6a5
d2d4
g7g6
d1d3
h7h5
d3c3
a5c4
c3c4
h5h4
b1c3
a8b8
f1d3
f7f5
e1g1
h4h3
g2h3
b7b5
c3b5
e7e6
b5c7
e8e7
c4c5
e7f7
f3e5
f7g7
c5a7
f8a3
c7e6
g7h6
e6d8
c8a6
a7a6
d7d6
d8f7
h6h5
d3e2
h5h4
e5g6
h4h3
f7g5
