b2b3
g8h6
h2h3
h6f5
c1b2
b8c6
h1h2
f5d6
d2d3
d6b5
b1c3
b5c3
a1b1
c3d1
b2c1
d1c3
c1f4
c3b1
a2a4
c6d4
g1f3
d4c2
e1d1
c2b4
f4c1
b1c3
d1e1
b4c6
e2e4
c3a2
f3g1
a2c1
h2h1
c1b3
f2f4
b3c5
g1f3
c5a4
h3h4
b7b5
f3d2
c6a5
h1g1
b5b4
f1e2
b4b3
e1d1
a4c3
d1e1
c3e2
d2b3
e2g1
b3c1
e7e6
g2g4
d8h4
e1f1
f8c5
c1a2
h4f2
