g1f3
b8c6
b1c3
e7e6
e2e3
f7f6
f1b5
g8h6
e1e2
h8g8
b5d3
f8d6
c3b5
h6f7
d1e1
a8b8
h2h3
d6c5
g2g3
g7g5
g3g4
f7h6
e1g1
c5e3
d2e3
d7d6
c1d2
c6a5
d2c3
b7b6
g1e1
b8b7
b5d4
a7a6
d4b3
c8d7
b3a5
d8c8
c3d4
d7c6
e1c3
g8g7
d4f6
g7g6
d3g6
h7g6
f6g7
e6e5
g7h6
c8d7
a5b3
c6b5
e2d2
c7c5
d2c1
b5e2
f3g1
e2d3
h1h2
a6a5
c3e1
b7c7
e1c3
d7c8
c3d2
c7g7
h6g7
c8g4
h3g4
e5e4
g7h6
e8e7
h6g5
e7d7
h2h7
d7e8
h7h8
e8f7
h8b8
d3f1
d2d5
f7g7
b8b7
g7h8
g5f6
