g2g4
b8a6
d2d3
a8b8
e2e3
b7b5
g1f3
h7h6
a2a4
b8a8
a4b5
a6b8
b1c3
d7d5
h2h3
h8h7
e1e2
d8d7
e2d2
d7f5
g4f5
c8a6
c3d5
b8d7
d5c7
e8d8
c7a8
e7e6
a1a6
g7g5
f5g6
f8e7
g6h7
f7f6
h7g8q
d7f8
d3d4
e7b4
c2c3
b4d6
a6d6
d8e8
d6e6
e8d8
g8f8
d8d7
f8e8
