f2f4
b7b5
c2c4
b8c6
a2a3
e7e5
b2b3
f7f6
d2d3
g7g5
d1c2
f8g7
a3a4
h7h5
c1b2
a7a5
f4g5
d7d5
g2g3
e8e7
h2h4
e7f7
g5g6
f7e8
b2e5
c6d4
c2d2
e8d7
g1h3
d8f8
e2e3
a8a7
h3f4
d7e7
e5c7
d4b3
c4c5
b3c5
d2c3
c5e4
c7b8
f8d8
b1d2
e7d7
g3g4
e4g5
f4g2
g5h7
c3d4
g7h6
a4b5
h6g5
b8h2
g5f4
d4a7
c8b7
d2f3
f4g3
e1d1
g3h2
a1a4
d8c7
a4a5
d7c8
b5b6
c7e7
g4g5
e7d8
f3e1
h2g3
e1c2
d8b6
h1h3
b6b3
h3h1
b3b4
e3e4
h7f8
e4e5
b4d6
c2e3
c8c7
e5f6
d6d8
d1c1
g3e1
d3d4
h8h7
f6f7
h7h6
c1c2
e1c3
h1g1
c3b2
f1d3
d8a8
a5d5
f8g6
a7c5
c7b8
d5d7
b2a1
d3f5
b7e4
c2d2
a1d4
g1h1
e4f3
g2f4
f3g4
e3d1
g4f5
d7d4
a8a5
c5b4
a5b5
g5h6
f5e4
b4b3
g8e7
f4d5
e4g2
h1f1
e7c6
b3b1
g6h4
b1c1
c6e7
c1b2
e7c8
d5b4
b5c4
f1h1
c4b3
h1f1
b8b7
d4d3
g2f1
d3g3
b3a3
d1f2
f1e2
g3b3
e2d3
d2e3
a3a7
b2d4
d3b1
b3a3
b1h7
f7f8q
h7g8
f8f6
g8h7
f6f8
h7g8
a3b3
a7c5
b4d3
c5b5
d4a1
h4f3
d3f4
g8b3
f2h3
c8b6
a1a8
b7c7
a8c6
c7c6
h6h7
b3g8
f8f6
c6c7
h7h8q
b5a4
f6d6
c7b7
f4g2
b6d7
d6e6
f3e1
e6g8
d7f6
g2f4
a4c4
h8g7
c4c7
g8f7
b7c6
e3f2
c7a5
f2g3
f6d7
g3h4
d7b8
f7e6
c6c5
e6e4
a5a1
g7g5
c5b6
e4a4
a1f6
f4g6
f6d4
h4g3
d4a1
g6e5
e1c2
g5f4
a1f1
a4a7
b6a7
e5c6
a7b7
h3g1
f1a1
f4g4
b8c6
g4g5
c2d4
g5f6
b7a8
f6h6
d4e6
g1f3
a1h1
h6g6
c6b8
f3g1
e6d8
g6a6
b8a6
g3f4
h1c6
f4f5
c6c7
g1f3
c7b8
f3g1
b8b1
f5e5
d8b7
e5d5
b7d8
g1f3
b1h7
f3h4
h7e7
d5d4
e7e8
d4d5
e8e7
h4f3
e7g7
f3g1
d8f7
g1e2
f7h8
e2f4
g7a1
f4e6
a1d4
e6d4
a6c7
d5c6
c7a6
c6d5
a6c7
d5e4
h8g6
d4c2
a8b7
c2e1
g6e5
e1c2
b7c6
c2e1
e5c4
e4f4
c6d5
e1c2
c4b2
c2e3
d5d6
e3d1
c7e8
f4f3
e8g7
d1c3
d6d7
f3g2
g7e8
c3d5
b2d1
d5c3
e8c7
g2h2
d1b2
c3b1
b2d1
h2g2
d1b2
g2h2
b2d1
h2g3
d1b2
b1c3
b2d1
c3b1
d1b2
b1c3
b2d1
c3d1
c7b5
g3h2
d7d8
h2h3
d8c7
d1f2
b5a3
f2h1
h5h4
h3h2
h4h3
h1f2
c7b7
h2h1
h3h2
h1h2
b7a7
f2e4
a3c2
h2g2
a7a6
g2h2
a6a5
e4d6
c2e3
d6f5
e3d1
f5e7
d1f2
h2g2
a5a4
e7d5
f2h3
d5c7
a4a5
g2f3
h3f2
c7e8
a5a4
f3g3
a4a3
e8g7
a3a2
g7h5
a2a1
g3g2
f2h1
g2h2
a1a2
h2h3
h1g3
h3h2
a2a1
h2h3
g3h1
h3g4
a1a2
g4f4
h1g3
h5f6
a2a1
f6d7
g3h1
f4f5
a1a2
f5g5
h1g3
d7e5
a2a1
e5f3
g3h1
g5h4
a1a2
f3g5
h1g3
g5h3
a2a1
h3f2
g3h1
h4g4
a1a2
g4g5
h1g3
f2e4
a2a1
e4d2
a1b2
d2e4
g3f1
g5h4
b2c1
h4g4
c1c2
g4f4
f1g3
f4e5
c2c1
e4f2
g3e4
f2d1
e4f6
e5e6
f6g8
e6d6
g8h6
d6c6
c1d2
c6b6
h6g8
d1b2
g8h6
b2a4
d2e1
b6c7
h6f5
