h2h4
h7h6
e2e4
b7b6
e4e5
e7e6
f2f3
c8a6
g2g4
h6h5
c2c3
f8a3
b2a3
d8h4
h1h4
d7d5
f1g2
a6c8
e1e2
f7f6
e5f6
e6e5
a3a4
g7f6
h4h2
h8h6
g4g5
e5e4
c1b2
c8a6
d2d3
a6d3
e2f2
b8c6
a2a3
c6b8
b2c1
f6g5
c1d2
d3c4
d1f1
a7a5
a1a2
g8f6
f1e2
c7c5
a2a1
a8a6
f2g3
b8d7
g2h3
h6h8
d2c1
a6a8
e2d2
a8d8
d2g5
h8h6
h2h1
h6h8
c1d2
d7f8
h3f1
h8g8
g3h4
g8g7
g5h5
f8g6
h4g5
g7f7
f1c4
d5c4
h5h3
e8f8
f3e4
f8g7
h3d3
d8d4
h1h5
d4e4
h5h6
g6h8
h6h2
f7f8
d3d7
f6d7
h2h7
g7h7
g1f3
e4e5
f3e5
h8f7
g5g4
f8h8
g4f5
h8c8
e5c6
c8g8
d2e1
f7e5
e1g3
h7h8
c6e7
e5d3
g3h4
d3e5
h4f2
e5c6
f2g3
g8g3
e7c6
h8g8
c6e7
g8h7
e7c6
g3g2
c6b8
g2c2
f5g5
c2e2
b8d7
e2c2
d7f6
h7h8
f6g8
b6b5
a1a2
c2e2
g5f5
e2e3
g8f6
e3e4
a2d2
e4d4
f5g6
d4d2
f6d5
b5a4
g6f7
d2g2
f7f6
g2g5
f6f7
g5g4
d5e3
g4d4
f7e7
h8g7
e3d1
g7h8
d1b2
d4d7
e7e8
d7b7
b2d1
b7a7
e8f8
a7e7
d1b2
e7f7
f8e8
f7h7
b1d2
h7c7
d2e4
h8g8
b2a4
c7g7
a4b6
g7c7
a3a4
c7c8
b6c8
g8h7
c8e7
h7h8
e4g3
h8g7
g3f1
g7f6
e7c8
f6g7
f1g3
g7h6
c8b6
h6g7
b6a8
g7f6
a8b6
f6e6
b6a8
e6e5
a8b6
e5f4
e8f7
f4e5
f7e7
e5f4
e7e8
f4e3
b6d5
e3d2
g3f5
d2e2
f5d4
e2e1
d5c7
e1f2
e8e7
f2g1
e7d8
g1h1
d4e2
h1h2
d8c8
h2h3
e2d4
h3h4
c7a8
h4h5
a8b6
h5g6
d4c6
g6f5
b6d7
f5g4
c8b8
g4h5
d7e5
h5h6
c6b4
h6g7
e5f7
g7h7
b8b7
h7g6
b4a2
g6f5
a2c1
f5e6
f7h6
e6f6
b7b8
f6g6
c1e2
g6g7
b8a8
g7f6
e2f4
f6g5
f4e6
g5h4
e6f8
h4g3
h6g8
g3g4
a8b8
g4g5
b8b7
g5g4
b7a8
g4f5
g8f6
f5g5
a8b8
g5f6
f8g6
f6g7
g6e5
g7h6
b8c8
h6g5
c8c7
g5h6
c7d8
h6g7
e5f7
g7f7
d8d7
f7g8
d7c7
g8h8
c7d6
h8g7
d6d7
g7h6
d7e8
h6g5
e8d8
g5f6
d8d7
f6g7
d7e8
g7h8
e8e7
h8g7
e7d7
g7h8
d7c8
h8g7
c8d7
