b1c3
g8f6
d2d4
e7e6
g1f3
f8e7
c1e3
e8g8
d1d2
f6g4
d4d5
g4e3
f2e3
e7b4
e3e4
d8f6
d5e6
f6e6
f3g5
e6g6
g5h7
g6h7
d2d7
b8d7
e1c1
b4c3
b2c3
d7c5
e4e5
c5e4
d1e1
e4f2
e5e6
c8e6
h2h3
f2h1
c1b1
e6a2
b1a2
h7c2
a2a1
c2c3
a1a2
f8d8
e1a1
d8d2
a2b1
c3b2
