a2a4
b8c6
g2g3
g7g6
f2f4
d7d5
a1a3
c8h3
g1h3
b7b5
a4b5
d5d4
a3a7
c6b4
a7c7
d4d3
c7e7
g8e7
e2d3
d8d4
h3g1
e7c6
b5c6
a8a5
c6c7
b4d3
f1d3
d4f6
d3g6
f6b6
g6f7
e8e7
c7c8q
h7h6
c8f8
e7f8
f7h5
a5e5
f4e5
b6a7
g1h3
f8g8
h3g5
a7g1
h1g1
h8h7
g5h7
g8g7
h5f7
g7f7
d2d3
f7g6
c1h6
g6h7
g3g4
h7h6
d3d4
h6h7
b1a3
h7g8
h2h4
g8h7
e5e6
h7h8
e1e2
h8h7
a3b5
h7h6
e2e1
h6g6
g1f1
g6h6
b2b4
h6g6
d1f3
g6h6
d4d5
h6h7
b5d6
h7g7
d6b7
g7h8
f1f2
h8h7
f3f7
h7h6
f7c7
h6g6
c7h7
g6h7
e6e7
h7g8
e7e8q
g8g7
f2g2
g7h6
b7d8
h6h7
d8c6
h7g7
g2f2
g7h7
f2h2
h7g7
e1f1
g7h6
f1e2
h6h7
e8c8
h7h6
e2e3
h6h7
c6a7
h7h6
c8c4
h6h7
c4c3
h7g8
e3f3
g8h7
c3g7
h7g7
c2c4
g7f8
h4h5
f8e8
f3e4
e8e7
h2a2
e7f7
e4f5
f7g8
c4c5
g8h7
a2h2
h7g7
c5c6
g7f7
h2c2
f7e7
c2e2
e7f8
b4b5
f8f7
a7c8
f7g7
f5e4
g7f8
d5d6
f8g8
e2d2
g8g7
c8e7
g7h8
d2d3
h8h7
d3d1
h7h6
e7f5
h6h7
d1g1
h7h8
g1b1
h8g8
b1c1
g8h8
c1e1
h8g8
e4f3
g8h8
e1e5
h8g8
f5h4
g8g7
e5e8
g7h6
e8e7
h6g5
f3g2
g5g4
e7e2
g4h4
e2f2
h4h5
f2e2
h5h4
b5b6
h4h5
g2f3
h5h4
f3g2
h4h5
g2g3
h5g5
e2f2
g5h5
f2f8
h5g5
f8g8
g5h6
g8h8
h6g7
h8h1
g7f7
g3h2
f7f8
h2h3
f8e8
b6b7
e8f8
b7b8q
f8f7
h1d1
f7g6
h3g3
g6h7
g3h4
h7g7
b8c7
g7g6
d1c1
g6h6
c1d1
h6g6
d1a1
g6f6
a1a6
f6f5
c7f7
f5e5
h4g5
e5d6
g5h5
d6e5
h5h6
e5d6
f7f1
d6e7
f1c1
e7e8
a6a8
e8e7
a8a7
e7e6
c1d1
e6f6
d1e1
f6f5
a7a1
f5f4
h6g7
f4f3
e1e5
f3g4
e5c7
g4h4
a1a8
h4g4
c7b6
g4f5
a8h8
f5g4
g7f7
g4f5
h8h2
f5g5
f7e8
g5g4
b6g1
g4f4
g1d4
f4g5
d4e4
g5f6
e8f8
f6g5
f8f7
