a2a3
e7e6
d2d4
f8d6
d4d5
g8f6
b2b3
e8g8
c1b2
f6d5
g1f3
d6c5
b2c3
d5c3
f3d4
c3d1
h2h3
c5d4
f2f3
d4a1
e2e3
d1e3
f3f4
d8h4
g2g3
h4g3
e1e2
g3f4
b1d2
b8c6
d2f3
h7h6
f3g5
h6g5
e2d2
e3c4
d2d3
f4d2
d3e4
d2e3
