d2d3
b8c6
c2c3
c6e5
c1g5
f7f6
c3c4
f6g5
d1c1
g5g4
b2b4
g8f6
g2g3
a8b8
b1c3
b8a8
c1g5
d7d6
c3b5
c8e6
f2f4
h7h6
a1b1
e5d3
e2d3
h6g5
b1c1
g5f4
e1f2
f4g3
h2g3
h8h1
b5c3
g7g6
f2e2
h1g1
c3d5
f6d5
c1c2
d5b4
e2e3
b4c2
e3f2
g1h1
a2a4
c2b4
f2g2
h1h3
d3d4
f8g7
d4d5
e6f5
c4c5
f5e4
g2f2
g7d4
f2e2
e4d3
e2d2
d3f1
d2d1
d4c5
d1e1
f1c4
e1d1
c5e3
a4a5
h3h1
