b2b3
d7d5
d2d4
e7e6
c1h6
g8h6
b1a3
f8a3
f2f4
a3b4
d1d2
d8h4
g2g3
b4d2
e1f2
h6g4
f2g2
g4e3
g2f2
h4f6
g1h3
e3c2
a1c1
d2c1
h3g5
f6d4
f2g2
c1e3
g5h3
c2e1
