f2f4
d7d5
b2b3
e7e5
h2h4
f8e7
g2g3
e5f4
g1f3
f4g3
d2d4
g8f6
e2e3
f6g4
c1a3
g4f2
f1e2
f2d1
h1f1
d1e3
f3g5
e7g5
a3c5
e3c2
e1d1
c2a1
f1h1
g5h4
c5f8
e8f8
e2b5
d8f6
d1d2
f6d4
b5d3
g3g2
a2a4
g2h1q
b1a3
h1e1
