e2e4
c7c5
g1f3
d7d6
f1b5
b8d7
e1g1
a7a6
b5d7
c8d7
f1e1
e7e5
c2c3
g7g6
d2d4
f8g7
d4c5
d6c5
b1d2
d7b5
a2a4
b5c6
d2c4
d8d1
e1d1
f7f6
c4d6
e8e7
c1e3
e7e6
e3c5
g7f8
d1d3
a8d8
a1d1
b7b6
c5a3
c6a4
d6c4
d8d3
d1d3
f8a3
b2a3
a4b5
f3d2
b5c4
d2c4
b6b5
c4b6
g8e7
c3c4
b5c4
b6c4
h8c8
d3c3
a6a5
g1f1
f6f5
f2f3
f5e4
f3e4
e7g8
f1e2
g8f6
e2f3
a5a4
h2h4
h7h5
c3c2
f6e8
f3e3
c8c7
e3d3
e8f6
c4d2
c7c2
d3c2
f6g4
c2c3
e6f6
c3b4
g6g5
g2g3
g4f2
b4a4
f2h1
d2f1
h1f2
a4b4
f2e4
a3a4
g5h4
g3h4
e4d6
b4c5
f6e6
c5c6
e5e4
a4a5
e6e5
a5a6
d6c8
c6c7
c8a7
c7b7
a7b5
f1e3
e5f4
e3d5
f4g4
b7b6
b5d6
b6c6
d6c8
c6c7
c8a7
c7b6
a7c8
b6c7
g4f3
c7c8
e4e3
d5e3
f3e3
a6a7
e3f2
a7a8q
f2g3
a8e4
g3h3
c8d7
h3g3
d7e6
g3f2
e6f5
f2f1
f5f4
f1f2
e4c2
f2e1
f4e3
e1f1
c2f2
