f2f4
d7d5
g2g4
c8g4
d2d4
e7e6
g1f3
g4f3
e2e4
d8h4
e1d2
f3d1
c2c4
d1f3
b2b3
f3h1
b3b4
h4f4
d2d3
h1e4
d3c3
f4c1
c3b3
e4c2
b3c3
f8b4
c3b4
c1b2
b4c5
b7b6
