h2h3
g8f6
a2a4
f6e4
a1a2
b8a6
d2d4
a6b4
a4a5
b4a2
b2b4
a2b4
c1a3
c7c5
b1c3
e4c3
e2e3
c3d1
e1e2
d1c3
e2d2
c3b1
d2d1
b1a3
d1d2
b4c2
h3h4
d8a5
d2d1
a5e1
