g1h3
c7c6
b1c3
h7h5
a1b1
c6c5
c3e4
a7a6
e4c5
f7f5
h3f4
b7b5
f4g6
g8f6
g6h8
d8c7
c5d3
g7g5
h8g6
a8a7
g6f8
c7c4
b2b3
b5b4
b3c4
f5f4
f8g6
b8c6
d3b4
f6d5
c4d5
a7c7
d5c6
e7e5
g6e5
c7a7
b4d5
d7c6
b1b8
c6d5
b8c8
e8e7
e5c6
e7d7
c6a7
a6a5
c8h8
d7c7
h8h5
c7d6
h5g5
d5d4
a7b5
d6d7
b5d4
f4f3
g2f3
d7e7
g5a5
e7d6
a5g5
d6d7
g5g1
d7c7
f1g2
c7b6
c1b2
b6c7
b2a1
c7d7
h2h4
d7e7
h4h5
e7f8
h5h6
f8f7
h6h7
f7f6
h7h8q
f6g6
g2f1
g6f7
h1h7
