a2a3
b8c6
b1c3
d7d5
f2f4
d5d4
g2g3
d4c3
b2c3
g8f6
g1f3
g7g6
f3h4
f8g7
h4f3
f6e4
g3g4
e8g8
c1b2
c8g4
h1g1
g4h5
a1a2
e7e6
g1g6
h7g6
f3g5
e4g5
f4f5
g5e4
e2e3
d8h4
