g2g3
b8c6
f2f4
g8f6
d2d4
e7e6
a2a3
d7d5
b2b4
f8d6
b1c3
c6b4
f1h3
b4c6
c3a2
e8g8
h3e6
c8e6
d1d2
e6f5
d2e3
f5c2
e3b3
c2b3
c1b2
d8e7
h2h3
f6e4
a1d1
b3d1
g3g4
d1b3
h3h4
b3a2
a3a4
d6f4
b2a3
e7a3
g4g5
a3c1
