b1c3
g8f6
c3b5
b8c6
g1f3
f6e4
a1b1
c6b4
d2d3
e4f2
e1f2
b4a2
c1e3
a7a6
b5a7
a2b4
f3e5
b4d5
e3d4
h8g8
d1d2
a8b8
d2a5
e7e6
