g1h3
d7d5
h3f4
e7e5
a2a3
e5f4
h1g1
g8f6
c2c4
d5c4
f2f3
f8c5
b1c3
c5g1
h2h3
e8g8
a3a4
f6g4
c3a2
g1f2
