a2a4
a7a6
d2d3
a6a5
c2c3
b7b6
b2b4
a5b4
h2h3
b4b3
b1a3
b3b2
g2g4
b2b1q
f2f4
b1c1
g4g5
c1d1
a1d1
b6b5
h3h4
b5b4
e2e4
b4b3
g1f3
b3b2
h1h2
b2b1q
a3b1
c7c6
b1d2
c6c5
d1b1
c5c4
b1b3
c4b3
f4f5
b3b2
d3d4
b2b1q
e1e2
b1c1
c3c4
c1d1
e2d3
d1e1
d2b1
e1f1
d3d2
f1g1
b1c3
g1h1
h2f2
h1g1
d4d5
g1h1
f3e5
h1g1
e5g4
g1h1
g4f6
