b2b4
d7d6
b1c3
b8c6
c1b2
c6b4
b2a3
b4c6
e2e4
e7e6
e4e5
d6e5
f1b5
f8a3
d1e2
d8d7
h2h4
a3b2
e2e4
b2a1
e4c4
a1c3
c4b3
d7d2
e1f1
d2e1
