g2g4
g8f6
f1g2
f6g4
h2h4
b8a6
g1f3
a6b4
d2d4
e7e6
d1d2
b4d5
b1c3
f8b4
c3e4
b4d2
f3d2
d5b4
a2a4
b4c2
e1f1
c2a1
e4d6
c7d6
b2b3
d8f6
g2f3
f6d4
f1e1
d4f2
e1d1
g4e3
