e2e4
e7e6
d2d4
b8c6
d4d5
e6d5
e4d5
f8b4
c2c3
d8e7
f1e2
c6d8
c3b4
e7b4
b1c3
e8f8
g1f3
h7h6
a2a3
b4e7
e1g1
e7e8
c3b5
e8e4
b5c7
a8b8
e2d3
e4g4
f1e1
g8f6
d1e2
d8e6
d5e6
d7e6
e2e5
c8d7
c7e6
d7e6
e5b8
f6e8
c1f4
g7g6
f3e5
g4h4
e5g6
f7g6
e1e6
f8f7
b8b7
e8c7
b7c7
f7f8
f4d6
h4e7
c7e7
f8g8
e6g6
