g1f3
a7a6
e2e4
h7h6
d2d4
b7b5
c2c4
g7g6
c4b5
g6g5
b5a6
g8f6
e4e5
c7c5
e5f6
d7d6
d4c5
c8d7
c5d6
h6h5
f6e7
a8a6
e7d8q
e8d8
f1a6
d7c6
d1d4
f8g7
c1g5
g7f6
d4f6
d8e8
f6e7
