g1h3
g7g5
h3g5
a7a6
g5e4
e7e5
b1c3
h7h5
e4g3
a6a5
h1g1
f8h6
a1b1
h6d2
c1d2
d8g5
d2g5
a8a6
c3b5
a6b6
b5c7
e8f8
d1d5
e5e4
d5c5
b6d6
c5d6
g8e7
d6e7
f8g8
g3f5
e4e3
e7e8
g8h7
e8f7
