a2a3
e7e6
b2b3
g8h6
c2c3
e6e5
d2d3
f7f5
e2e3
f8e7
f2f3
e7b4
g2g3
d8h4
h2h3
h4h3
a3a4
h3h5
c3b4
e5e4
d3d4
e8e7
f3f4
h5g6
g3g4
g6e8
a4a5
f5g4
b4b5
d7d6
b3b4
e7d7
d4d5
h6f7
f4f5
e8g8
a5a6
f7h6
b5b6
h6f7
b4b5
b8c6
b5c6
d7d8
f5f6
h7h6
a6b7
g4g3
b6a7
g8e8
f6g7
e8d7
c6d7
g3g2
b7b8q
h8e8
d7c8q
d8e7
g7g8q
c7c5
d5c6
g2f1q
e1f1
e8c8
c6c7
d6d5
b1c3
d5d4
e3d4
c8c7
d4d5
a8a7
d5d6
f7d6
g1h3
c7b7
c3d5
e7d7
h3g1
h6h5
g1h3
b7b1
h3g1
a7a2
g1h3
a2a8
h3g1
a8a2
g1h3
a2a8
h3g1
b1b5
g1h3
b5b7
h3g1
a8a7
g1h3
a7a1
h3g1
d6c4
g1h3
c4a5
h3g1
b7c7
g1h3
a5b3
h3g1
a1a6
g1h3
a6a4
h3g1
e4e3
g1h3
b3a1
h3g1
a1c2
g1h3
c7a7
h3g1
a4b4
g1h3
b4g4
h3g1
a7a8
g1h3
g4g3
h3g1
a8a3
g1h3
g3g4
h3g1
g4g8
g1h3
g8e8
h3g1
c2e1
g1h3
a3a1
h3g1
e8e5
g1h3
e5e8
h3g1
a1a6
g1h3
e1d3
h3g1
a6f6
g1f3
f6b6
f3g5
e8e4
d5e7
e4h4
g5h7
b6b5
e7g8
h4e4
h7g5
h5h4
g5h7
h4h3
h7g5
b5b7
g5h7
b7b6
h7g5
b6d6
g5h7
d7e6
h7g5
e6f5
g5h7
e4e6
h7g5
d3e1
g5h7
f5f4
h7g5
e1d3
g5h7
e6h6
h7g5
h6h7
g5h7
d3e5
h7g5
d6h6
g5h7
h6h4
h7g5
h4h8
g5h7
f4f5
h7g5
h8h5
g5h7
e5f3
h7g5
h5h7
g5h7
h3h2
h7g5
f3d2
c1d2
e3d2
g5h7
f5g6
h7g5
g6g7
g5h7
g7h7
g8h6
h7h6
h1h2
h6g7
h2h3
g7f7
h3h4
f7g6
h4h5
g6g7
h5h6
g7f7
h6h7
f7f6
h7h8
f6f7
h8h7
f7f6
h7h8
f6g6
h8h7
g6h7
d1e2
h7g7
e2f3
d2d1q
f3d1
g7g6
d1e2
g6f6
e2f3
f6g7
f3g4
g7h6
g4h5
h6h5
b8c7
h5h4
c7d8
h4g4
d8e7
g4g3
e7f8
g3h4
f8g7
h4h3
g7h8
h3g3
h8g7
g3f4
g7h8
f4g4
h8g7
g4f4
g7h8
f4g4
h8g7
g4f5
g7h8
f5g5
h8g7
g5f5
g7h8
f5g4
h8g7
