d2d4
d7d5
b1c3
c8f5
e2e3
g8f6
f1d3
e7e6
d3f5
e6f5
d1d3
d8d7
g1f3
a7a6
f3e5
d7e6
e1g1
f8d6
f2f4
b8d7
c1d2
e8c8
e5f3
d7b6
a1e1
b6c4
f3g5
e6d7
d2c1
d6b4
b2b3
c4d6
a2a3
b4c3
d3c3
f6e4
c3a5
e4g5
f4g5
d6e4
c2c4
e4g5
c4d5
g5e4
c1b2
d7d5
a5d5
d8d5
g2g4
f5g4
f1f7
e4g5
f7e7
g5f3
g1f1
f3e1
f1e1
d5h5
d4d5
h5h2
b2e5
h2c2
e1d1
c2c5
e3e4
h8g8
e5g7
g4g3
g7d4
c5a5
d1c1
g3g2
d4g1
h7h5
c1b2
h5h4
e7h7
g8g4
b3b4
a5b5
h7h8
c8d7
h8h7
d7e8
h7h8
e8e7
h8h7
e7e8
h7h8
e8e7
h8h7
e7d8
h7h8
d8d7
h8h7
d7d8
h7h8
g4g8
h8g8
d8d7
g8g2
a6a5
g2g7
d7c8
g7g8
c8d7
g1c5
a5b4
a3b4
b7b6
g8b8
h4h3
e4e5
b6c5
e5e6
d7e7
b8h8
c5b4
h8h5
e7d6
b2b3
c7c6
h5h3
c6d5
h3e3
b5b7
e6e7
b7e7
e3e7
d6e7
b3b4
e7d6
b4a3
d6c5
a3a2
c5d4
a2b3
d4d3
b3b4
d5d4
b4c5
d3e3
c5c4
d4d3
c4b4
d3d2
b4c4
d2d1q
c4c5
d1d7
c5b6
e3d4
b6a5
d4c5
a5a6
d7h7
a6a5
h7a7
