b1c3
f7f6
a1b1
c7c6
b1a1
b7b5
a1b1
g7g6
b1a1
f6f5
a1b1
f8g7
b1a1
b8a6
a1b1
g7h6
b1a1
a8b8
a1b1
h6e3
b1a1
e3d4
a1b1
d4b6
b1a1
d7d5
a1b1
b6a5
b1a1
a5c7
a1b1
g6g5
b1a1
d8d7
a1b1
d7e6
b1a1
e6f7
a1b1
f7g6
b1a1
g5g4
a1b1
g8h6
b1a1
g4g3
a1b1
g3h2
b1a1
b8b7
a1b1
c7b8
b1a1
b5b4
a1b1
b8c7
b1a1
c7d6
a1b1
g6g7
b1a1
h8g8
a1b1
a6c5
b1a1
c5e4
a1b1
e8f7
b1a1
d6c7
a1b1
e7e6
b1a1
c7b6
a1b1
h2g1q
b1a1
g8f8
a1b1
g7h8
b1a1
f7e7
a1b1
b7b8
b1a1
b4b3
a1b1
h8f6
b1a1
e4f2
a1b1
e7e8
b1a1
c6c5
a1b1
f6h8
b1a1
b8b7
a1b1
b3a2
b1a1
h6g4
a1b1
f2h1
b1a1
f8g8
a1b1
a2a1q
b1a1
e6e5
a1b1
g1f2
