g2g3
d7d5
e2e3
e7e5
d2d3
g8f6
a2a4
f8b4
b1c3
d5d4
d1d2
d4c3
d2c3
d8d6
h2h4
b4c3
c1d2
c3d2
e1d1
d6b4
a1c1
d2c1
f1h3
b4d2
