b1c3
c7c5
a1b1
d7d6
g2g4
c8e6
a2a4
b8c6
g1f3
e6d7
h1g1
d8c7
h2h3
a8b8
a4a5
d7e6
c3a2
b8a8
e2e3
b7b5
d1e2
c6a5
f3h4
a8b8
g1g3
e6b3
c2c3
a5b7
d2d3
c7b6
f2f3
f7f5
h4g6
b7d8
h3h4
a7a5
e2c2
b5b4
e1f2
b3e6
c1d2
h7g6
g4g5
g8f6
b1c1
f6g8
c2d1
d8b7
c1c2
b6c7
d2c1
e8f7
f2e2
d6d5
h4h5
b8d8
a2b4
c7b8
c2d2
f7e8
b4a6
b8d6
g3g1
d5d4
e2f2
c5c4
f1h3
g8f6
f2e2
d6f4
d2c2
f4d6
d1f1
d6e5
f1e1
d8a8
d3c4
e5c7
h3f1
b7d8
h5h6
d4e3
c1e3
c7c8
c2c1
e8f7
e3d2
f6h7
c1c2
c8c6
c2c1
c6c7
c1d1
a8a7
e2e3
c7e5
e3d3
e5c7
b2b3
e6d7
e1e5
d8e6
g1g4
h7f6
d3e3
a5a4
g4e4
f6h7
e5c7
e6g5
e3d4
h8g8
c7b7
f7e8
a6c5
g7h6
d4e5
g5h3
d2f4
h3f4
c5a4
g8h8
b7c6
h8g8
c6e6
f4h5
a4c5
h5g3
e4g4
d7b5
e6d6
a7b7
f1d3
g3f1
d1a1
h7f6
d6d5
f8g7
a1c1
f5g4
b3b4
b7b6
c5b3
e7e6
b3d2
h6h5
d3f1
b6a6
d5e6
e8f8
c4b5
g6g5
e6d7
a6a1
f1h3
a1c1
f3f4
c1a1
d7d6
f8f7
d2f3
g8c8
f4g5
c8c5
e5f4
c5f5
f4g3
f6d5
d6d7
f7g6
d7c6
g7f6
c6a6
g6g7
f3e5
a1h1
a6a4
f5f4
a4c2
f4d4
c2e2
h1c1
e2c2
d4f4
b5b6
g4h3
c2g2
f4f1
g2h2
d5b4
g3h3
c1e1
e5g6
g7g6
h2d2
b4c6
b6b7
e1c1
d2c2
f1f5
c2d3
g6h7
d3f3
c6d4
f3g3
f6g5
c3d4
c1g1
g3g4
h7g8
g4e4
f5c5
e4e1
c5c6
e1g3
c6c3
g3c3
g5e3
c3e3
g1g7
h3h4
g7g1
h4h5
g1h1
h5g5
h1h3
e3e4
g8h8
g5g6
h3h2
e4g4
h8g8
g4h4
g8f8
h4e1
h2d2
g6h5
d2a2
e1c1
a2c2
c1h6
f8e8
h5g6
c2c1
g6g7
c1e1
h6h7
e1e4
g7h8
e4e7
h7h6
e8d8
h6b6
d8d7
b6g6
e7e1
g6c6
d7e7
c6h1
e7f6
h1h4
f6f7
h4f4
f7g6
f4d6
g6f7
d6f6
f7e8
f6f4
e8d8
f4f7
e1b1
f7f5
b1a1
f5d5
d8c7
d5a5
c7b7
a5a4
b7c8
a4e8
c8b7
d4d5
a1g1
e8a4
b7c7
a4c2
c7b7
c2g2
g1g2
d5d6
b7a7
d6d7
g2g1
d7d8q
g1a1
d8d3
a7b7
d3e2
a1c1
e2e5
c1g1
e5d5
b7b8
d5d8
b8a7
d8d3
g1f1
d3b3
f1g1
b3d5
g1g7
d5e6
g7g5
e6h6
g5g6
h6h4
g6f6
h4e4
f6a6
e4d5
a6b6
h8h7
b6d6
d5g2
d6d7
h7g8
a7b6
g2e4
d7d4
e4f4
d4d3
f4d6
d3d6
g8f8
d6e6
f8g8
e6g6
g8h8
b6a5
h8h7
g6g2
h7h8
g2d2
h8h7
a5b5
h7h8
d2h2
h8g8
b5c4
g8g7
c4d3
g7f7
h2c2
f7g6
c2f2
g6h7
f2c2
h7g8
d3c3
g8h8
c2e2
h8g8
c3b2
g8h7
e2e6
h7g7
e6a6
g7h7
b2a1
h7g7
a6a7
g7f8
a7d7
f8g8
d7d3
g8h8
d3d8
h8h7
d8b8
h7h6
b8h8
h6g6
h8h6
g6f7
h6h8
f7g7
h8h6
g7f8
h6e6
f8f7
e6h6
f7f8
h6h7
f8g8
h7h8
g8g7
h8h7
g7g6
h7h8
g6f7
h8h1
f7f8
h1h7
f8g8
h7h1
g8f8
h1h7
