g1f3
e7e6
b1c3
g8h6
f3d4
h8g8
c3e4
f8a3
b2a3
c7c5
e4c5
d8f6
c1b2
e8f8
d4e6
f7e6
b2f6
b8a6
c5a6
e6e5
a6c7
b7b6
f6e5
h6f7
e5g3
c8b7
c7a8
f7e5
a8b6
b7c8
b6c8
e5f3
e2f3
a7a5
d1e2
g7g5
e2e7
