d2d4
g8f6
e2e3
b8c6
g1f3
d7d5
c1d2
e7e6
b1c3
f8d6
c3b5
e8g8
f1d3
c6b4
b5d6
b4d3
c2d3
d8d6
e1g1
c8d7
f3e5
f8e8
d1b3
a8b8
d2b4
d6b6
a1d1
b8d8
f1e1
a7a5
b4c5
b6b3
a2b3
b7b6
e5d7
f6d7
c5a3
e6e5
d4e5
b6b5
b3b4
a5b4
a3b4
d7e5
b4a5
d8c8
e3e4
d5d4
f2f4
e5g6
g2g3
c7c5
h2h4
g6e7
h4h5
e7c6
a5b6
c6b4
e1f1
f7f5
b2b3
f5e4
d3e4
e8e4
f1e1
e4e1
d1e1
g8f7
e1a1
f7e6
a1a7
b4d5
b6a5
d5e7
a5b6
d4d3
a7a6
c8c6
g1f2
c6d6
f4f5
e7f5
g3g4
f5h6
f2e1
d3d2
e1d1
h6g4
a6a1
g4e3
d1e2
d2d1q
a1d1
e3d1
b6c5
d1c3
e2f1
d6d5
c5b4
c3a2
b4a5
d5h5
a5b6
h5h3
b6d4
g7g5
d4b6
h3b3
f1g2
g5g4
b6g1
b3b2
g2g3
a2c3
g3h4
e6f5
h4h5
b2g2
h5h6
g2g1
h6g7
f5e6
g7h6
e6f6
h6h7
g1h1
h7g8
c3e4
g8f8
h1h8
