b1c3
d7d5
g1f3
d5d4
c3b5
c7c5
f3e5
a7a6
b5a3
d8c7
a3c4
b7b5
g2g3
c8b7
h1g1
b5c4
e5c4
g8f6
d2d3
e7e5
c1g5
b8d7
f1h3
f8d6
h3d7
f6d7
g5d2
e8g8
d2a5
c7c6
d1d2
d6e7
e1c1
c6a4
c1b1
b7d5
b2b3
a4c6
b1c1
f8e8
c1b2
a8b8
c2c3
e5e4
c3d4
c5d4
d1c1
d7c5
c4e5
c6a4
e5f7
c5b3
f7h6
g7h6
d2b4
b3a5
c1c7
e7b4
b2c1
a4a2
c7g7
g8g7
e2e3
a2a1
c1c2
d5b3
