d2d4
g8f6
e2e3
c7c6
g1f3
g7g6
g2g3
f8g7
b1c3
d7d5
f1g2
e8g8
h2h3
c8f5
g3g4
f5e6
e1g1
h7h5
g4h5
f6h5
f1e1
b8d7
f3g5
e6f5
e3e4
d5e4
g5e4
a7a6
c1g5
d7f6
e4c5
d8c7
e1e5
e7e6
h3h4
f6h7
e5e1
h7g5
h4g5
h5f4
c3e4
b7b6
c5b3
a6a5
e4f6
g7f6
g5f6
a5a4
b3d2
f4g2
g1g2
f8d8
c2c3
a4a3
b2b3
c6c5
d2c4
c5d4
c3d4
c7f4
c4b6
a8b8
b6c4
d8d4
d1f3
f4g5
g2f1
f5d3
e1e2
d4g4
f3h1
g4h4
h1g1
g5h5
g1g3
h5e2
f1g1
h4g4
g3g4
e2g4
g1h1
d3e4
f2f3
g4f3
h1g1
f3g2
