g1f3
g8f6
b1c3
b8c6
d2d4
e7e6
e2e4
f8b4
f1d3
b4c3
b2c3
e8e7
e4e5
f6d5
c3c4
d5b4
d3e2
d7d6
c1a3
d6e5
c2c3
e5e4
f3e5
e7f6
e5g4
f6f5
a3b4
c6b4
c3b4
d8e7
g4e3
f5g5
d1d2
g5g6
e1c1
c8d7
e3g4
f7f6
d2c2
g6f5
g4e3
f5g5
c2e4
f6f5
e3f5
e7b4
h2h4
g5g6
e4g4
g6f7
g4g7
f7e8
g7h8
b4f8
e2h5
e8d8
h8f8
d7e8
f8e8
