g2g4
d7d5
h2h3
b8c6
b1c3
d5d4
c3b5
e7e5
h1h2
h7h5
g1f3
h5g4
f3g5
a7a6
e2e4
a6b5
g5h7
h8h7
c2c4
d4d3
d1g4
c8g4
a2a4
c6b4
c4c5
b4c2
