f2f3
e7e5
b2b4
f8b4
g1h3
g8f6
e2e3
b8c6
h3f4
e5f4
a2a3
b4d6
f1e2
f4e3
d2d4
f6d5
e2b5
d8h4
g2g3
d6g3
h2g3
h4h1
b5f1
h1h2
f1h3
h2f2
