b1c3
b8c6
c3d5
e7e6
d5f4
g7g5
f4h3
c6d4
e2e3
d4c6
f1b5
a7a6
b5a4
b7b5
a4b3
c6a5
d1f3
a5b3
c2b3
a8a7
g1e2
c8b7
e3e4
b7e4
f3e4
f8b4
e4b4
d8a8
b4d4
f7f6
h3g5
e6e5
d4c5
d7d6
c5e3
f6g5
e3g5
a8d8
g5g7
d8f6
g7g3
e8e7
d2d3
e7e6
c1e3
a7a8
g3g4
f6f5
e2f4
e5f4
g4f3
a8f8
e3d4
g8f6
f3e2
e6d5
d4c3
f8e8
c3f6
e8e2
e1e2
f5f6
a1b1
f6g6
b1c1
g6g2
c1d1
h8e8
e2d2
g2f2
d2c3
b5b4
c3b4
f2b2
d1c1
e8b8
b4a4
b2a2
