b1c3
a7a6
c3d5
a6a5
g1f3
a5a4
f3e5
a4a3
b2a3
b7b6
c1b2
b6b5
d1c1
b5b4
a3b4
c7c6
d5e3
c6c5
b4c5
d7d6
c5d6
e7e6
d6d7
b8d7
e5c6
e6e5
e3d5
e5e4
c6d8
e4e3
d5c7
e8d8
c7a8
f7f6
f2e3
f6f5
c1d1
f5f4
e3f4
g7g6
b2h8
c8b7
f4f5
g6g5
h8d4
g5g4
a8b6
g4g3
h2g3
h7h6
b6d7
h6h5
d7f8
h5h4
g3h4
g8f6
d4f6
d8c7
d1b1
b7g2
f1g2
c7d6
b1b6
