a2a3
g8f6
f2f4
b8c6
d2d4
d7d5
g1h3
c8h3
c2c3
h3f5
c3c4
d5c4
b1c3
d8d4
h1g1
d4g1
c3e4
f6e4
a1b1
g1f2
