g2g4
h7h5
b1c3
e7e5
e2e4
a7a6
f1b5
f8d6
b5d3
h5h4
e1f1
g8f6
f1e1
b7b6
d3e2
h8f8
d2d4
b6b5
a2a3
c8b7
e2f1
e8e7
b2b4
a8a7
c3a4
h4h3
d1e2
f8h8
g1f3
b7a8
f1g2
a8b7
d4d5
b7a8
e2b5
f6e8
h1f1
d8c8
f3h4
e7f6
c1d2
h8h4
a4c3
h3g2
c3e2
h4h2
b5c4
c8d8
e2g3
g2f1r
e1f1
d6e7
d2c1
h2h1
g3h1
f6g6
c4d3
a7b7
d3c3
e7f8
b4b5
e8d6
c3e5
d6e8
a1a2
d8f6
e5f4
c7c5
g4g5
g6h5
c2c4
f6d8
f4h2
h5g4
c1b2
d8f6
h2h8
f6c3
a2a1
g7g6
h8e5
e8d6
e5h8
g4g5
h8h7
c3d3
f1g1
d3f1
g1f1
a6b5
h7h3
f8h6
a1c1
d6e8
c1c2
f7f5
h1g3
g5f4
c2e2
b8c6
h3h1
b7b8
h1h4
f4f3
h4f6
b8b6
f6h8
h6d2
e2e3
f3f4
h8h2
c6a5
f1g2
f5e4
e3e2
b6c6
e2e3
a5b3
b2e5
f4e5
f2f3
b3c1
g2f2
d2e1
e3e1
c1b3
f3f4
e5d6
f2f1
c6b6
h2h6
a8b7
e1e4
e8g7
f1e1
b6a6
e1e2
a6a8
e4e7
b3d2
e2f2
d2b3
f2e3
a8g8
h6g5
b3a5
e7e8
b5b4
g3e2
b7c8
a3b4
g7h5
g5e7
d6c7
e8g8
a5b7
g8g7
b7a5
g7f7
a5b7
e7h4
c7b8
h4g4
b7d8
g4h4
c5b4
f4f5
h5f6
h4h6
c8b7
f7g7
b8c7
g7h7
f6e8
e2d4
e8d6
d4c6
d6c8
c6b4
d8f7
h6h1
c8d6
h7h8
b7d5
e3d4
d5h1
d4e3
f7d8
h8h6
c7c8
h6h5
d6c4
e3d4
h1f3
h5h4
d8e6
d4c4
e6c5
f5f6
c8d8
h4h5
f3g4
b4d3
g4e2
h5e5
e2h5
e5e8
d8e8
c4c5
e8d8
d3f4
h5f3
c5d4
d8c8
d4e3
f3c6
e3d3
c6f3
d3c3
c8b8
c3b4
g6g5
b4c4
b8c7
f4d5
c7d6
c4d4
d6e6
d4c4
e6f7
c4b4
f3h1
b4b5
h1e4
b5c5
e4h7
d5b4
f7e6
c5b6
h7g6
b6c5
d7d5
c5c6
e6f7
c6d6
g6f5
d6c7
f7e6
b4d5
e6d5
c7d8
f5e6
d8e8
d5c6
e8f8
c6d5
f8e8
e6c8
e8e7
c8e6
e7f8
d5e4
f8g7
e6a2
f6f7
e4d5
g7g6
a2b1
g6g7
d5c6
g7f8
b1f5
f8g8
g5g4
g8h8
f5d7
h8h7
d7e6
h7h8
e6b3
f7f8q
b3c2
f8f5
c2d1
h8g8
d1c2
f5f3
c6b6
f3f7
c2b1
f7a7
b6b5
a7e7
b5c6
g8f7
c6b5
e7d8
b1g6
f7e7
g6e8
d8a8
b5c5
e7f8
e8d7
a8a1
d7e6
a1f6
c5b5
f6g6
b5c6
g6g5
e6f7
g5f6
c6b5
f6f5
b5c4
f8g7
f7e6
f5f4
c4c5
f4g3
c5b5
g3e3
b5a6
e3d4
e6f7
d4e3
a6b7
e3f3
g4f3
g7h8
f7d5
h8h7
b7c8
h7g7
d5b7
g7g6
c8d8
g6f6
d8c7
f6e6
b7c8
e6f7
c8g4
f7e7
c7b7
e7d8
b7a7
d8e8
g4h3
e8f8
f3f2
f8g7
f2f1b
g7g6
h3e6
g6h7
e6d7
h7g7
a7b7
g7g6
b7b8
g6h7
b8a7
h7g7
d7g4
g7h7
f1c4
h7g7
c4f7
g7f8
f7c4
f8g7
g4e2
g7f8
e2d3
f8g7
c4g8
g7f8
a7b6
f8g7
d3g6
g7f8
g8c4
f8g7
g6e8
g7h7
c4f1
h7g7
b6a5
g7g8
e8d7
g8g7
f1c4
g7g6
c4d3
g6f6
d3b5
f6e7
a5a4
e7f6
a4b4
f6g5
b5a6
g5f6
a6d3
f6f7
d3c4
f7e7
b4c3
e7f6
d7c8
f6g7
c4g8
g7h6
c3d3
h6g6
c8h3
g6h6
g8c4
h6g6
h3g2
g6h7
g2h3
h7h8
h3f5
h8g7
c4b5
g7f8
f5h7
f8f7
b5e8
f7e8
