c2c3
e7e5
b1a3
f8a3
b2a3
g8f6
h2h4
e8g8
h4h5
h7h6
f2f4
d7d6
g2g4
c8g4
d2d4
f6h5
c1b2
h5g3
d1d3
g3h1
d3h3
g4h3
b2c1
d8h4
e1d1
h3f1
e2e3
f1d3
c3c4
h4f2
g1h3
d3c2
