e2e4
a7a5
d1f3
a8a7
b1c3
c7c5
c3b5
a7a8
f1c4
e7e6
g1e2
f7f6
e2f4
g7g6
f3g4
g8h6
g4f3
h6g8
f3g4
g8h6
g4g3
b8c6
f4d3
e8f7
b5c7
c6d4
c4e6
d7e6
c7a8
f8d6
d3e5
f7e8
e1f1
h6g8
f2f4
c8d7
e5c4
d6f8
c2c3
d4c2
a1b1
a5a4
g3d3
b7b6
a8b6
d7b5
c4d6
e8e7
b6c8
d8c8
d6c8
e7e8
d3b5
e8f7
b5a4
f8e7
a4c2
e6e5
c2b3
f7f8
f4e5
f8e8
c8e7
e8e7
b3b8
e7f7
f1g1
f6e5
b8e5
g8f6
d2d3
h8c8
c1e3
h7h6
b1f1
f7g7
e5f6
g7h7
f6f7
h7h8
f7g6
c8a8
f1f7
a8a4
g6g7
