g1h3
g7g5
h3g5
h7h6
g5e4
a7a6
b1c3
f7f6
a1b1
a8a7
h1g1
f8g7
e4g3
d7d6
g3h5
b8d7
h5g7
e8f8
g7e6
f8e8
c3d5
b7b6
b1a1
c8b7
d5c7
d8c7
e6c7
e8f8
c7e6
f8e8
e6g7
e8f8
g7h5
a6a5
h5f4
b7a8
f4g6
f8e8
g6h8
a5a4
e2e3
h6h5
d1h5
e8f8
h5f7
