g1f3
d7d6
b1a3
c7c6
f3d4
b7b6
a3c4
d6d5
c4e5
f7f5
e5c6
d8d6
c6a7
h7h6
a7c8
b6b5
c8d6
e8d8
d6f7
d8d7
f7h8
a8a2
a1a2
g7g6
h8g6
e7e6
g6f8
d7e7
f8e6
e7d7
a2a8
d7e8
a8b8
e8f7
b8f8
f7e7
f8g8
b5b4
e6f4
e7d7
e2e3
d7c7
g8g7
c7d6
d1f3
b4b3
f3d5
