g1f3
e7e5
f3e5
a7a6
g2g3
a6a5
b1c3
g7g5
f1g2
d8e7
d2d4
b8c6
c3d5
c6d4
d5e7
g5g4
e7c8
f8h6
d1d4
d7d6
e5g4
b7b5
d4h8
h6g5
h8g8
e8d7
c1g5
c7c6
g8d8
d7e6
g2e4
a5a4
d8d6
