g1f3
b7b6
f3d4
h7h6
b1a3
h8h7
a3c4
b8a6
e2e3
a8b8
d4b5
d7d6
b5a7
d8d7
c4e5
g7g6
e5d7
g8f6
d7b8
g6g5
b8a6
f6e4
a7c8
e4d2
d1d2
f7f6
d2c3
b6b5
c3c7
e7e6
f1b5
h7d7
c7d7
