a2a3
c7c6
g2g3
d8b6
g1f3
b6f2
e1f2
d7d5
d1e1
b7b5
e2e4
e8d8
f1c4
b8a6
c4b5
c6c5
b1c3
e7e5
h2h3
c5c4
c3d5
a6b4
f2e3
b4d5
e3e2
c4c3
b5e8
d5f4
e2f1
f4d3
e8c6
f8d6
g3g4
c8d7
h1h2
d3b2
d2d4
d7f5
f3e5
b2d1
c6e8
d6c7
h2e2
f5e6
e2f2
d1f2
c1e3
a8b8
e8b5
d8c8
e1e2
b8b6
e3d2
c8d8
g4g5
f2g4
a1b1
e6b3
e2f2
f7f6
f2h4
b3a4
e5g4
g8e7
d2e3
e7g6
g5f6
g6e7
b5e2
d8e8
b1b5
b6a6
g4h6
a4b5
d4d5
e7c8
a3a4
c7b8
h4h5
e8f8
f1e1
b5c4
h5f3
c8d6
f3h1
d6c8
a4a5
c4e2
e3d4
a6e6
h1g2
b8d6
d4c5
e2b5
c5a7
d6e7
a7c5
b5e8
h6g4
c8a7
c5e3
e6c6
a5a6
e8d7
g2f2
d7g4
f2g2
g4h5
g2d2
c6f6
h3h4
h8g8
d2e2
f6a6
e3a7
g8h8
d5d6
a6a3
e2c4
h5g4
c4e6
g4e2
e1e2
e7h4
e6e5
a3a1
a7f2
a1d1
f2e1
d1d2
e1d2
g7g6
e5e6
h7h5
e6c4
h4f6
e2e3
f6h4
c4b5
h4f2
e3d3
f2h4
d3c4
f8g8
e4e5
h4e1
b5c6
h8h7
c6b5
e1d2
c4d3
h7f7
b5d7
f7h7
d3e4
d2h6
d7c7
g8h8
e5e6
h7g7
e4e5
h6e3
e5e4
g7h7
c7a5
h7c7
a5g5
e3f2
g5g6
f2g3
g6f6
h8h7
f6f3
c7c5
f3f4
h7h8
e4d4
c5g5
f4e4
g5g4
e4g4
g3f2
d4e5
f2h4
g4h4
h8g8
h4d8
g8g7
d8f8
g7f8
e5f4
f8e8
d6d7
e8e7
d7d8q
e7d8
e6e7
d8e7
f4e4
e7d8
e4d4
d8c8
d4d5
c8c7
d5e5
c7d8
e5f4
d8e8
f4f5
h5h4
f5g4
e8d7
g4h5
d7e6
h5h4
e6d7
h4g4
d7c8
g4g5
c8d8
g5h5
d8e7
h5g5
e7d6
g5g4
d6e6
g4h5
e6f6
h5h6
f6e7
h6h5
e7d8
h5h4
d8e8
h4h3
e8e7
h3h2
e7f7
h2g2
f7g6
g2f3
g6f5
f3g3
f5e4
g3h3
e4f3
h3h4
f3f4
h4h5
f4e3
h5g6
e3d4
g6f6
d4c4
f6e6
c4d4
e6f6
d4c5
f6g6
c5d4
g6g5
d4e5
g5h6
e5d5
h6h5
d5e5
h5h4
e5f4
h4h5
f4g3
h5g5
g3h3
g5f5
h3g3
f5f6
g3g4
f6g6
g4g3
g6f6
g3h3
f6g6
h3g2
g6f6
g2f2
f6e7
f2f3
e7d7
f3f2
d7d8
f2g2
d8c8
g2h2
c8b8
h2g2
b8b7
g2f1
b7a7
f1f2
a7b8
f2g1
b8c7
g1f2
c7d8
f2e2
d8c8
e2d2
c8b8
d2d1
b8c7
d1e1
c7c8
e1e2
c8d7
e2f1
