g1f3
g8f6
b1c3
b8c6
d2d4
d7d5
e2e3
e7e6
f1d3
f8d6
e3e4
d5e4
c3e4
f6e4
d3e4
e8g8
c2c4
c8d7
c4c5
d6e7
d1e2
e7f6
c1e3
d8e7
e1g1
e6e5
d4e5
f6e5
e2c2
e5b2
a1b1
c6b4
e4h7
g8h8
c2b2
b4d5
b2e5
h8h7
e5d5
d7c6
d5h5
h7g8
f3g5
c6e4
b1b7
e7e5
h5h4
f8e8
g5e4
e5e4
h4e4
e8e4
b7c7
e4c4
c5c6
c4c2
a2a4
a7a6
f1d1
c2a2
c7b7
a8e8
c6c7
a2a4
b7b8
e8f8
b8f8
g8f8
c7c8q
f8e7
c8d7
e7f8
d7d8
