g2g4
d7d5
c2c3
c8g4
f2f4
e7e6
f1g2
d8h4
e1f1
b8c6
b2b3
g8f6
g2d5
f6d5
f4f5
g4f5
a2a4
f5b1
a4a5
b1e4
e2e3
e4h1
c3c4
h4f6
g1f3
h1f3
f1e1
f3d1
d2d4
f6f3
h2h3
f3e2
