g2g4
g8f6
e2e4
f6e4
f1e2
b8c6
h2h4
c6d4
e2f1
h8g8
d2d3
e4d6
d1d2
e7e6
g1e2
d4f3
e1d1
f3d2
e2g1
d2f1
d3d4
d8f6
g1f3
f6f3
d1e1
f3h1
e1d1
f1g3
d1d2
g3e4
d2d3
h1c1
g4g5
c1f1
d3e3
f1f2
e3d3
f2f3
