g2g4
b8c6
d2d3
d7d6
b1a3
c8g4
c2c3
g8f6
c1d2
d8d7
c3c4
c6e5
h2h3
e5d3
e2d3
g4d1
g1e2
d1a4
a3b5
a4b5
a2a3
b5c6
d2h6
c6h1
h6c1
d7f5
e1d1
f5f2
b2b4
f2f1
d1d2
h1f3
a1b1
f3e2
d3d4
e2c4
c1b2
f6e4
d2c2
f1e2
c2c1
e2d2
