d2d4
e7e6
g1f3
g8f6
c2c4
f8b4
b1d2
e8g8
a2a3
b4e7
e2e4
f6h5
g2g3
h5f6
e4e5
f6g4
f1h3
g4h6
d2e4
h6f5
g3g4
f5h4
f3h4
e7h4
c1f4
b8c6
e1g1
c6e7
h3g2
a8b8
f1e1
f8e8
f4g3
e7g6
d1a4
b8a8
c4c5
h4g3
h2g3
g6e7
a1d1
e7d5
f2f4
e8f8
a4c2
d5e7
g1h2
f8e8
e4g5
g7g6
g5e4
e7d5
g4g5
e8f8
b2b4
f8e8
g2f3
g8h8
h2g2
h8g7
e4f6
d5f6
g5f6
g7h8
d4d5
e6d5
f3d5
h8g8
e1h1
e8e6
h1h7
g8h7
d5e6
d8f6
e5f6
d7e6
d1h1
h7g8
c2d3
c8d7
d3d7
b7b6
h1h7
g8h7
d7f7
h7h6
f7g7
h6h5
g7h7
h5g4
h7g6
