g2g4
d7d5
b2b3
c8g4
d2d3
g8f6
h2h3
g4h5
d1d2
b8c6
d2g5
h7h6
b1a3
h6g5
c1g5
d8d6
g5d2
d6a3
e2e3
c6b4
g1e2
b4c2
e1d1
c2a1
b3b4
a3a4
d1e1
a1c2
e1d1
c2b4
d1e1
b4d3
