g1f3
b7b5
b1c3
c7c5
e2e3
g7g6
f1d3
b8a6
e1e2
h7h6
d3e4
h8h7
f3g5
a6b8
g5h7
b8a6
h7f6
e7f6
d1e1
f6f5
e4f3
f8d6
c3b5
a6b8
b5d6
e8f8
e2d1
b8a6
d6f7
a6b4
f7d8
c8a6
d8e6
d7e6
c2c3
a6b5
c3b4
e6e5
f3a8
b5e8
a8f3
a7a5
b4c5
g6g5
d2d3
e8f7
d3d4
f7e8
c1d2
e5e4
f3e2
e8g6
d1c1
f8e8
d2c3
a5a4
e2b5
e8d8
c3a5
d8c8
b5d7
c8b8
e1b4
b8a8
d7c6
a8a7
a5b6
a7a6
b4c4
