d2d3
g7g5
g2g3
b8a6
f2f3
f8g7
c1g5
e7e6
b1a3
g7f6
b2b3
f6a1
f3f4
a6b8
e2e4
e6e5
f4f5
d8g5
g1h3
g5d2
d1d2
e8d8
d2g2
a1d4
a3b5
c7c5
h3g5
g8f6
c2c4
b8c6
b5d6
f6e4
b3b4
h7h6
f1e2
e4g3
e2d1
d4c3
g2d2
g3f5
d6f7
d8e8
g5h7
a8b8
h7g5
e8e7
d1e2
a7a6
h2h4
b7b6
h1g1
h8g8
g1g3
g8h8
g5f3
f5e3
g3g8
c3b4
f3e5
b4d2
e1f2
e3g2
g8d8
d2b4
d3d4
g2f4
d8d7
e7e6
f7d8
e6f5
e5g6
f4h3
f2g3
b6b5
e2h5
b5c4
d7d5
