b1c3
g7g5
c3b1
g8f6
e2e4
f6e4
c2c3
e4f2
d1b3
f2h1
b1a3
b8a6
b3b7
c8b7
a3c4
b7g2
c4b6
g2f1
a1b1
a7b6
h2h3
f1h3
b2b3
d8b8
b3b4
a6b4
c1a3
a8a3
b1d1
b4a2
g1f3
a3c3
d1b1
c3f3
b1b4
a2b4
e1d1
f3f1
d1e2
f8h6
d2d4
b4a6
d4d5
h6g7
e2d2
h3g2
d5d6
c7d6
d2e2
b6b5
e2d2
f1b1
d2c2
a6c7
c2d3
b8c8
d3e3
b1b3
e3e2
g2d5
e2f1
d5f3
f1g1
g7a1
g1f1
b3b1
