d2d4
g8f6
g1f3
g7g6
b1c3
f8g7
e2e4
e8g8
e4e5
f6e8
f1c4
b8c6
c1f4
d7d6
e1g1
c8g4
f1e1
a8b8
h2h3
g4f3
g2f3
d6e5
d4e5
g6g5
f4g5
g7e5
c4d5
d8d6
a1c1
e5c3
b2c3
d6g6
g1h1
e8f6
g5d2
f6d5
e1g1
g6g1
d1g1
g8h8
g1g5
b8d8
c1g1
f8g8
g5f5
g8g1
h1g1
h8g7
f5g4
g7h8
g4f5
d5f6
d2f4
d8d7
g1g2
h8g7
f5b5
f6d5
f4g3
d5b6
b5g5
g7h8
g5f5
h8g7
f5g5
g7h8
g5f4
h8g8
a2a3
d7d6
f4e4
d6e6
e4f4
e6d6
f4e4
d6g6
g2h1
g6e6
e4g4
e6g6
g4e4
b6a8
e4f5
g6e6
f5g4
g8h8
g4f4
e6f6
f4e4
f6e6
e4f5
h8g7
f5g5
g7h8
g5f4
h8g7
h1g2
e6g6
g2f1
g6d6
f4g4
d6g6
g4c8
a8b6
c8c7
b6d5
c7b7
d5b6
f3f4
b6a4
b7b5
a4b6
f4f5
g6f6
g3c7
b6d7
b5d5
d7b6
d5b5
b6d7
f1g1
g7g8
f2f4
f6h6
b5a6
d7c5
a6c8
g8g7
g1g2
c5e4
c8b7
e4c5
b7b5
c5d7
c3c4
g7g8
a3a4
h6f6
g2g1
g8g7
a4a5
d7f8
c2c3
f8d7
b5d5
d7f8
a5a6
g7g8
d5d1
f6h6
d1d2
h6f6
d2d1
f6h6
d1d2
h6f6
d2d5
f6h6
h3h4
h6f6
h4h5
f6h6
d5g2
g8h8
g2g5
h6f6
h5h6
f8g6
g1h2
h8g8
h2g3
g8h8
g3f2
h8g8
f2g1
g8h8
g1h1
h8g8
h1h2
g8h8
g5g2
h8g8
h2h1
g8f8
g2g5
f8e8
f5g6
f6g6
g5h5
g6e6
h1g1
e6g6
g1f1
e8d7
f4f5
g6f6
c7g3
e7e6
h5d1
d7e8
d1d6
c6d8
d6c7
f6f5
f1e2
f5g5
g3d6
g5g2
e2f1
f7f6
c7e7
