b1c3
h7h6
c3d5
f7f5
g1f3
b8c6
f3h4
g8f6
d5f6
e7f6
h4f5
c6e7
f5g3
d7d6
g3h5
c8f5
h5f6
g7f6
e2e3
f5d3
f1d3
e7g6
d3g6
e8e7
d1g4
a8c8
g4e4
e7d7
g6f5
