d2d4
g8f6
c2c4
e7e6
b1c3
f8b4
d1b3
c7c5
a2a3
c5d4
a3b4
d4c3
g1f3
c3b2
c1b2
e8g8
e2e3
d7d5
c4d5
e6d5
f1d3
c8e6
f3d4
b8d7
e1g1
d8e7
f1c1
e7d6
d4b5
d6b8
b5c7
d5d4
c7e6
f7e6
b3e6
f8f7
b2d4
b8d6
e6d6
f6e8
d6d5
d7f6
d5e6
e8d6
e6d6
f7d7
d6e6
g8h8
a1a7
a8f8
d3b5
d7f7
f2f3
h7h6
d4e5
f6g8
b5d3
f7e7
e6g6
g8f6
e5d6
f8f7
d3c4
f6e8
c4f7
e8d6
a7a8
e7e8
f7e8
h8g8
e8f7
